ID,AbilityUsed,AlertPercent,AssistNum,BattleDamage,BattleNum,CHPrecision,DamageTaken,ExposePercent,HeroId,HitDistance,KillNum,LifeTime,PlayerScore,Precision,RotationMaxRange,RotationSpeed,RotationStability,SelfHealing,TeamRank,TotalCausedDamage,TravelSpeed,WeaponChange,WeaponDiversity,WeaponVariance,t_battle,isCheater,group
2856469-42317571_cog8i3n1ha8chrub5cpg_1713408270_2.2.0.1.798577,0.012234163661554,0.605010808166946,2,324.78833333333336,12,0.1975,129.08,0.2545472096105279,100003,2520.1960292398826,16,928.49,81.14,0.4808333333333334,56.05500000000001,60.18205268431928,179.5171395511127,0.0,1,3909.44,229.3803008948905,13,3,6.999877863691965,19.623333333333346,1,55896
2856469-8034938_coh18k3uk65poe79or2g_1713509456_2.2.0.1.800287,0.0299409878281534,0.7951902678269754,3,303.3457142857143,7,0.0842857142857143,650.2,0.0469527084015054,100027,2847.7406763270183,8,752.85,50.55,0.4057142857142857,44.90285714285714,49.72380747395871,143.92918715230886,48.0,3,2339.79,204.88874193572,6,3,0.0544720373519921,19.81757142857144,1,68417
2856469-15918389_cohu6ejuk65poe07gjsg_1713627962_2.2.0.2.801109,0.0049019607843137,0.7567995186508931,1,199.284,10,0.298,227.44,0.122117850405334,100010,2768.919533486943,6,951.2,47.04,0.366,44.05900000000001,32.23164785909877,116.659176698464,0.0,1,1992.84,160.7881506334628,6,2,1.5378700499807873e-05,14.391200000000008,1,7549
2856469-21892579_colbcttitd9mo501a1eg_1714075255_2.2.0.3.804910,0.1028641651086118,0.7474471694482104,1,199.1291666666667,12,0.2591666666666666,120.2,0.1098760255858076,100025,2193.5987879273503,12,1021.88,67.92,0.5641666666666666,48.81333333333334,60.298718243022186,170.31126180786978,6.0,1,2904.5,182.83118599970143,12,3,0.0004570587863312,12.348999999999997,1,16411
2856469-9041387_coisscjuk65poe155oj0_1713753650_2.2.0.2.801109,0.0577129209784217,0.6201434148307429,11,335.9241666666667,12,0.1841666666666666,619.6,0.202428921100031,100027,1101.800819469938,14,720.83,79.06,0.5466666666666667,91.4175,61.77763103892389,190.04892149024488,114.0,1,4071.07,477.2639264599336,18,4,0.0289858945225086,18.33875,1,70392
2856469-31096232_col8cb5itd9mo57v31n0_1714062892_2.2.0.3.804910,0.1087822081956475,0.6719308059945263,8,248.69117647058823,17,0.0841176470588235,922.2,0.2187617016674268,100006,2963.6569392432234,14,886.63,84.27,0.328235294117647,60.264117647058825,33.894880514077926,138.4358714267674,288.0,1,4227.77,333.2470892109791,20,5,0.0177365976007146,23.449411764705893,1,29305
2856469-24497874_coj42o3uk65poe1ao6t0_1713783136_2.2.0.2.801109,0.0360091306875872,0.8702727527862557,3,111.19235294117648,17,0.1158823529411764,1041.44,0.02265766320607,100027,3302.646678570612,6,1125.47,54.92,0.2264705882352941,48.81588235294117,25.743025424285943,115.02704304014782,267.0,1,2245.39,139.72863701199262,11,5,0.0097591332254108,12.654352941176484,1,20154
2856469-16839155_coh0q4ruk65poe79b6p0_1713507603_2.2.0.1.800287,0.1343552123123274,0.7177324568474648,3,259.62333333333333,9,0.1633333333333333,600.35,0.173198010186407,100006,2800.6109714521995,10,458.13,44.88,0.4422222222222222,48.83777777777778,34.54814796763618,129.661968535808,22.0,5,2336.61,377.4243348640837,4,3,0.0016041447017877,17.960444444444445,1,8729
2856469-35064210_cojpm9juk65poe1sbq10_1713871654_2.2.0.2.801109,0.0384050665916362,0.61629136755631,4,341.09000000000003,4,0.0375,731.12,0.2597840789395036,100027,2222.4457788461536,5,663.29,35.34,0.505,65.455,65.54354302782171,172.2401496817042,59.0,3,1542.43,389.1236050067493,4,3,0.0336266314804789,22.49575,1,35685
2856469-21892579_cokn3cjuk65poe2k7tog_1713992114_2.2.0.2.801109,0.0570905467546017,0.6328644836766519,1,284.9745454545455,11,0.0954545454545454,226.87,0.2023499155201891,100025,1685.9996988322323,13,981.82,71.51,0.6254545454545455,65.10727272727273,63.83240943044464,200.717919556198,0.0,1,3313.72,266.0367579966154,7,4,0.0126586545860264,14.21936363636364,1,16408
2856469-20415717_cojev3juk65poe1k8ocg_1713827726_2.2.0.2.801109,0.1167644331048052,0.6182253280698655,2,238.3766666666667,12,0.065,373.75,0.2410825834549753,100006,3012.3559724596385,17,915.79,71.39,0.3483333333333333,64.85333333333334,43.55208944000653,156.85378633078588,90.0,1,2917.15,220.04929899676813,13,3,0.012758141524795,16.52950000000001,1,14041
2856469-19416446_cohm65buk65poe7upukg_1713595157_2.2.0.2.801109,0.0237736344024277,0.7238441354430462,3,163.5625,8,0.1925,632.01,0.1004311609842405,100009,2789.619888020833,3,623.9,28.51,0.49,45.07,34.83749265083221,112.40872423596994,70.0,5,1308.5,220.52247034381327,4,2,0.0154085598932604,13.077374999999986,1,12448
2856469-19894573_coha2ujuk65poe7jc6c0_1713545594_2.2.0.2.801109,0.0439624877393402,0.6913585655377321,1,226.8,10,0.126,1832.77,0.2025876283498511,100012,1451.8940030900471,8,1151.58,59.1,0.329,67.346,44.89718801375474,155.1209900211203,189.0,2,2348.0,222.8680367424377,13,2,0.0101146210813594,16.9604,1,13173
2856469-38744705_cohtlj3uk65poe06r5cg_1713625804_2.2.0.2.801109,0.0623209981536386,0.7636949961936708,2,312.4725,4,0.08,912.6,0.0936941572066658,100025,847.2045186023126,4,774.47,36.7,0.4425,59.16,59.78604638931532,154.44486318754196,313.0,2,1600.49,136.95166832669454,6,4,0.0121897322283228,16.454500000000017,1,42415
2856469-17778076_cok5j2juk65poe268jr0_1713920394_2.2.0.2.801109,0.0373385109401836,0.8276289170554478,0,453.5,2,0.185,423.8,0.0481400437636761,100018,1081.8775535714285,3,116.89,14.87,0.7050000000000001,58.620000000000005,37.13341445340306,132.97840701046667,0.0,17,920.46,28.6580543521968,1,1,0.0,19.637500000000003,1,10000
2856469-27230873_cohu19ruk65poe07a6fg_1713627303_2.2.0.2.801109,0.1003599459841384,0.5785466832599333,4,259.57,7,0.1842857142857143,527.3,0.3105683044315564,100006,3978.679613438358,8,748.19,44.85,0.39,83.43142857142857,35.35648992161198,174.6610928062,0.0,1,1831.77,469.1611559040449,12,4,0.0035345936213991,17.7497142857143,1,23608
2856469-8442195_cohaci3uk65poe7jn46g_1713546824_2.2.0.2.801109,0.0,0.8553921568627451,0,321.0,1,0.36,350.0,0.0196078431372549,100006,402.5571428571428,1,199.92,6.71,0.58,58.75,69.01761201465926,203.5464696129859,0.0,19,321.0,0.0,1,1,0.0,12.71799999999996,1,68906
2856469-41619517_coilsp3uk65poe0ve680_1713725028_2.2.0.2.801109,0.1046337493830115,0.7145176270696308,1,366.3727272727273,11,0.1109090909090909,62.76,0.1248477142237802,100006,1625.7600298707396,25,718.82,90.13,0.4690909090909091,42.64090909090909,31.33763361251968,102.68362216683626,0.0,1,4033.08,372.21128580370936,6,3,0.0019669013043765,21.01218181818181,1,51280
2856469-28503822_coggt0f1ha8chrujnclg_1713442433_2.2.0.1.800287,0.052204496005475,0.8984897371664098,0,149.33333333333334,3,0.02,400.0,0.0,100027,1779.426887254902,1,413.77,10.86,0.4966666666666666,47.37333333333333,32.214775522335934,136.58152953402023,0.0,11,448.0,81.91960613748226,1,1,0.0,15.070999999999993,1,25382
2856469-9746918_cogsqqv1ha8chrv0oho0_1713491307_2.2.0.1.800287,0.0627858254777178,0.7269837453264087,0,228.7092307692308,13,0.2792307692307692,369.0,0.1489468240843119,100006,2622.912014972207,13,656.0,59.53,0.3653846153846153,52.68538461538461,38.58597193542009,126.58721214802856,131.0,1,2980.19,332.7396177854276,12,4,0.1179577879920999,18.32815384615384,1,71908
2856469-39238618_cojnjbjuk65poe1qnf0g_1713863086_2.2.0.2.801109,0.0782783812055303,0.6587293501251931,0,292.31666666666666,6,0.09,992.96,0.2057271914509857,100025,1246.463522930525,6,287.76,31.6,0.4466666666666666,65.96166666666666,69.31496850859672,191.1425219038018,113.0,8,1952.0,161.17201880164615,8,3,0.0058071413904348,18.668166666666664,1,43720
2856469-13098042_colcnrditd9mo50249o0_1714080749_2.2.0.3.804910,0.0642970182990607,0.6326790197008575,6,170.69058823529414,17,0.2805882352941176,751.25,0.2435877284753877,100006,2067.347118649732,11,1023.49,69.15,0.4476470588235294,66.00411764705882,60.08142671941899,198.59517536557183,138.0,1,2923.74,215.79589362648807,16,3,0.0162057306194269,13.345647058823513,1,4681
2856469-31640681_colcnrditd9mo50249o0_1714080749_2.2.0.3.804910,0.0278155061891929,0.7693571111412958,7,175.47899999999998,20,0.212,908.2,0.0881858239417363,100025,1852.1896735930736,14,1023.49,80.24,0.403,53.4345,50.29547147933979,167.49946200719967,331.0,1,3682.57,234.74843136298745,2,2,0.0016149093656176,13.345450000000008,1,30244
2856469-10730260_cohtf6juk65poe06ippg_1713624986_2.2.0.2.801109,0.062398602271309,0.734225621414914,0,115.0,1,0.25,375.0,0.1644359464627151,100006,696.2425,0,113.9,2.29,0.22,60.43000000000001,87.00119982560068,240.13112200588947,0.0,26,115.0,0.0,1,1,0.0,16.02600000000001,1,1265
2856469-8442195_coi50ibuk65poe0e72p0_1713655881_2.2.0.2.801109,0.0271876501102396,0.7001489114338291,5,124.08571428571427,7,0.1214285714285714,496.81,0.2166754676455447,100006,1123.5454761904762,3,884.3,31.69,0.3971428571428572,64.37285714285714,41.23384788795154,155.45033298276755,0.0,1,875.6,243.3179364911756,5,3,0.037084551305594,13.258999999999974,1,68917
2856469-20415717_cojr0abuk65poe1tht40_1713877033_2.2.0.2.801109,0.1775242948789656,0.5534302549663279,1,131.8675,4,0.19,617.0,0.346336868886985,100006,1566.0744345238095,1,174.11,9.02,0.245,69.665,63.22352557639482,176.7745794161439,67.0,18,527.47,124.626045108314,5,3,0.0178595018596337,14.277,1,14043
2856469-19894573_coima5juk65poe0vqubg_1713726742_2.2.0.2.801109,0.0779002681395795,0.6378481138374096,5,207.908,15,0.126,254.78,0.2666639397520842,100027,2573.6473032631066,16,728.65,73.0,0.3913333333333333,76.104,47.74363206475678,185.02737075961144,0.0,1,3396.01,466.0010305713908,2,2,0.0480586078110407,16.680266666666668,1,13204
2856469-21196962_cogdfd71ha8chrug5t0g_1713428404_2.2.0.1.798577,0.0367322950337936,0.8172277457991743,0,531.0,2,0.24,418.65,0.0,100027,792.1943653516296,3,707.51,27.2,0.62,45.305,19.256620086034893,82.55392753568107,0.0,4,1118.0,45.24697771049668,3,3,0.0711735897373178,25.388000000000016,1,15258
2856469-16741048_cole4h5itd9mo502u8fg_1714086468_2.2.0.3.804910,0.0725593057095384,0.7546061664082733,0,187.69,5,0.118,708.3,0.0994084508645226,100025,1096.2785389676114,4,335.0,20.36,0.4599999999999999,45.338,27.99976034909424,104.5732442458938,164.0,15,1110.45,272.4728113940686,2,2,0.0033961851652064,14.928599999999994,1,8630
2856469-10425726_cogvu4juk65poe78ghog_1713504018_2.2.0.1.800287,0.0672789247934314,0.6900704814436891,0,266.354,20,0.15,1042.92,0.1696608117851463,100006,3088.290904293531,17,972.29,96.95,0.3715,73.078,57.95725101727929,197.11136141828368,264.0,1,5331.08,278.6709155900608,15,2,7.1511172831713e-06,17.20109999999999,1,747
2856469-41619517_cohji6buk65poe7s8ks0_1713584409_2.2.0.2.801109,0.0,0.6922432497589199,0,269.0,2,0.235,350.0,0.1065573770491803,100006,913.1674583333332,1,77.87,8.16,0.56,112.88,61.55873793834998,222.96206355709785,0.0,29,538.0,230.20210864185617,2,2,0.006694214876033,14.404000000000003,1,51261
2856469-17778076_colhm45itd9mo5055it0_1714101008_2.2.0.3.804910,0.0529023676786267,0.7891988878905416,5,192.115,16,0.12625,842.44,0.094962452818468,100006,1943.726865276051,10,919.32,65.27,0.555625,44.734375,33.504545505816225,113.44129287638086,209.0,1,3095.84,219.71358481649816,5,4,0.0419424519668515,13.688374999999995,1,10004
2856469-32293774_cojto6ruk65poe209m6g_1713888283_2.2.0.2.801109,0.1240190675911331,0.7003422355646811,1,218.05,9,0.1322222222222222,1012.18,0.1684673255488149,100006,3503.765459759672,5,991.25,45.69,0.3555555555555555,39.47888888888888,32.99054684468264,118.59588807478914,327.0,2,2008.45,283.27551656244924,4,3,0.0303419744196785,13.3643333333333,1,31302
2856469-28503822_coglo0v1ha8chrupud00_1713462275_2.2.0.1.800287,0.0,0.8255658491886251,1,153.592,5,0.312,1023.0,0.0308266025016956,100018,1998.6619501683504,3,633.61,22.35,0.528,54.83200000000001,39.98129965607474,149.49671497072154,48.0,5,767.96,109.94428276934256,4,2,0.0278973805578037,12.066999999999984,1,25392
2856469-10763345_colaf15itd9mo500lneg_1714071428_2.2.0.3.804910,0.109847910519696,0.5316472502940804,6,323.6791666666667,12,0.2216666666666666,362.07,0.3463760010626813,100006,1378.861797561235,14,827.33,76.84,0.5908333333333333,97.61833333333334,53.96665954662968,226.3317909665245,31.0,1,3933.15,516.149885069931,5,3,2.0500856063135857,16.36666666666667,1,1530
2856469-19416446_cogbrdf1ha8chruek20g_1713421749_2.2.0.1.798577,0.0426723115127174,0.7783144003683851,1,171.03333333333333,6,0.04,612.8,0.1063039862103767,100009,1797.5564338450297,3,266.89,18.05,0.4433333333333333,60.91666666666666,36.3436970470981,131.64525766124757,140.0,13,1026.21,199.3900649480269,3,2,0.0109911550468262,12.943333333333335,1,12421
2856469-27230873_coj7h8ruk65poe1e38vg_1713797283_2.2.0.2.801109,0.1571803975359162,0.6240623361576662,2,123.51428571428572,7,0.1157142857142857,569.0,0.2613309044814761,100006,1746.6517521008404,2,311.7,16.07,0.2714285714285714,66.22571428571429,43.56091301687733,160.63479718733484,116.0,12,864.6,385.218493903161,4,2,0.0007384215500945,13.66528571428572,1,23638
2856469-38744705_cohn91buk65poe7vr220_1713599621_2.2.0.2.801109,0.0383188430238648,0.6738372414089857,2,172.91,5,0.262,576.04,0.1686679753150405,100009,795.0309615384615,3,759.69,29.29,0.286,106.402,60.247164819252816,228.9359627453913,54.0,3,1096.55,526.3291106168233,5,2,0.0020134779750164,13.944999999999984,1,42411
2856469-38744705_coknm93uk65poe2kjpl0_1713994532_2.2.0.2.801109,0.0501249891906584,0.8269466111186669,2,388.17500000000007,4,0.1275,570.54,0.0587744751016488,100025,1516.4102457983197,8,737.4,42.89,0.5425,48.5375,58.14845376245347,149.90870856366132,0.0,1,1762.9,158.67130351171932,5,4,0.0565623503072327,23.11975000000001,1,42474
2856469-10730260_coga83v1ha8chrucutlg_1713415183_2.2.0.1.798577,0.081927448506783,0.7378238809957576,2,219.43,10,0.13,930.48,0.1329154370614241,100006,2653.1841202261503,8,882.95,54.59,0.246,39.704,42.6461934578604,115.65576100591514,255.0,1,2569.14,176.4382075168632,12,4,0.001706769127404,16.14190000000001,1,1222
2856469-13098042_cok1u13uk65poe23o61g_1713905412_2.2.0.2.801109,0.0725103848228975,0.7596005298225298,1,226.0525,8,0.3075,1114.0,0.1100250326636142,100021,4948.815097332015,5,726.37,39.38,0.31375,80.55125,48.589170229005695,177.62118652384993,314.0,4,1939.42,358.18102992572807,8,3,0.00279158963027,15.666999999999994,1,4657
2856469-31640681_cok1u13uk65poe23o61g_1713905412_2.2.0.2.801109,0.0521688194253939,0.789025830025542,2,191.9,6,0.105,511.04,0.0913729036242356,100025,3500.2858589181287,3,650.82,28.71,0.3233333333333333,71.80333333333333,37.17227562727962,160.29050181530613,0.0,4,1311.4,316.5001125639723,1,1,0.0,17.916333333333316,1,30219
2856469-21196962_cohgrsruk65poe7plbmg_1713573363_2.2.0.2.801109,0.0451912691754067,0.8374698871086516,1,177.32,7,0.1571428571428571,847.7,0.0496468942207699,100010,1840.015516079159,7,656.9,33.66,0.5028571428571429,49.07,31.098980806294424,129.69727696037202,195.0,1,1241.24,220.9140791548205,6,4,0.033272592945566,15.155999999999992,1,15294
2856469-32293774_coj0csruk65poe17tnsg_1713768051_2.2.0.2.801109,0.0574882243037827,0.7356321474091325,2,248.90571428571428,7,0.1628571428571428,124.58,0.1472745454336463,100025,3078.103210738841,8,921.34,49.12,0.4785714285714285,33.08285714285713,22.001635519515208,89.29153238903133,0.0,1,1925.35,193.8655148506645,4,3,0.0628694604639241,16.0695714285714,1,31282
2856469-35064210_cohrbf3uk65poe03t6i0_1713616316_2.2.0.2.801109,0.0762496549375893,0.7044021582040322,9,166.75363636363636,22,0.2036363636363636,1257.25,0.1892486289277542,100027,2081.762810051876,13,995.66,82.03,0.4636363636363636,67.08227272727272,65.51272671132288,186.05755445972449,279.0,1,3931.38,339.5414140769977,2,2,0.0008763808064507,12.627727272727272,1,35658
2856469-28512447_cohhijruk65poe7qa3v0_1713576271_2.2.0.2.801109,0.156973137608922,0.6618176840594298,0,151.975,4,0.1249999999999999,684.62,0.2297981358295186,100006,1125.4355837789662,2,204.69,11.13,0.3325,64.29249999999999,62.05311020758997,205.05302431605045,161.0,22,607.9,43.1995794187893,4,3,0.0174357111520473,15.674750000000014,1,25464
2856469-39139935_coh21vruk65poe7ag0og_1713512703_2.2.0.1.800287,0.0933946294464053,0.7506441243708281,0,265.3333333333333,3,0.1766666666666666,446.4,0.1280459678823554,100025,1537.4178081395348,3,130.82,14.11,0.5833333333333334,35.913333333333334,29.652131190422665,86.31870924961612,68.0,18,830.0,196.3315464874264,3,3,0.009074074074074,16.880666666666666,1,43314
2856469-14465899_coijn2buk65poe0t17jg_1713716105_2.2.0.2.801109,0.0293825740291929,0.716229817446945,1,288.8281818181818,11,0.2427272727272727,496.0,0.1514628371254324,100010,1281.3714199585943,12,630.68,61.69,0.5681818181818182,58.76,49.87881184385472,167.03364961806278,214.0,1,3259.12,329.7593889779514,11,3,0.0003828361787703,16.209545454545452,1,5983
2856469-7266681_cogoa4f1ha8chrusj5f0_1713472785_2.2.0.1.800287,0.0482448789776105,0.6239200736156607,5,101.15,4,0.25,68.4,0.2396841783422719,100027,3207.281498015873,2,846.94,25.03,0.295,109.005,45.589315603661895,236.30396122014508,0.0,1,452.6,114.87748986104316,3,2,0.0007539688364984,11.243499999999976,1,67198
2856469-8009765_cogoa4f1ha8chrusj5f0_1713472785_2.2.0.1.800287,0.0854810445783647,0.7218543046357616,0,426.0,1,0.03,350.0,0.1440397350993377,100006,1041.8476666666668,1,105.28,7.21,0.34,49.65,51.68693283807841,129.31250776620627,0.0,21,466.0,0.0,1,1,0.0,46.79400000000001,1,68353
2856469-19416446_coj9g23uk65poe1g13ug_1713805320_2.2.0.2.801109,0.0214954637021687,0.7977150351775449,2,217.9036363636364,11,0.2181818181818181,2155.0,0.076093594952188,100009,2672.9250665127283,9,886.83,54.47,0.3936363636363636,59.346363636363634,38.44420132130336,134.86464284113714,625.0,3,2396.96,143.3325603538549,7,2,0.0003858872445826,15.670090909090913,1,12483
2856469-10730260_cog8itn1ha8chrub62k0_1713408374_2.2.0.1.798577,0.0467517779686036,0.6504693137115871,0,226.285,4,0.1325,400.0,0.1720669070089214,100006,1293.5774047911543,3,144.91,15.0,0.4675,43.767500000000005,39.473549045900825,114.89848773733,0.0,9,905.14,236.6277583433337,2,2,4.882946769292997e-05,19.582750000000004,1,1218
2856469-19416446_coidiv3uk65poe0m9k9g_1713691004_2.2.0.2.801109,0.0608501180534645,0.8452750265412043,4,180.9115789473684,19,0.1294736842105263,2328.52,0.0378366358554964,100021,3006.481960488489,8,1146.08,72.33,0.3289473684210526,44.27,40.94026083722864,114.85169435350733,492.0,2,3585.29,105.93506324405708,9,4,0.0135187159559399,15.12515789473684,1,12466
2856469-20665935_coiuhb3uk65poe16g8gg_1713760428_2.2.0.2.801109,0.0321439181089049,0.6911149736032846,1,286.52214285714285,14,0.2021428571428571,376.91,0.165740784429945,100027,2012.276589649484,14,689.47,74.52,0.5157142857142857,52.48571428571428,32.2641986109892,133.97828767538638,86.0,1,4145.0,411.0021942056463,13,4,0.0080532661328887,15.549357142857136,1,14412
2856469-8442195_cohthqjuk65poe06m8h0_1713625322_2.2.0.2.801109,0.0906789785303284,0.7720196488080733,1,192.18666666666664,6,0.0783333333333333,867.46,0.1395481309733951,100006,869.9654421296295,5,592.2,28.16,0.3116666666666667,45.95666666666667,47.09222409781675,134.5277360427356,163.0,6,1153.12,264.978579008998,5,4,8.359432882302512,17.654833333333347,1,68913
2856469-41619517_cokukjruk65poe2pfp2g_1714022991_2.2.0.2.801109,0.137052283775849,0.7330636592569456,2,137.79999999999998,6,0.0483333333333333,484.6,0.1363985462383522,100006,5293.250964972528,3,997.3,32.69,0.2066666666666666,43.478333333333325,32.31573233508883,102.637740219172,90.0,1,842.8,259.4535165595933,6,3,0.0054997936552868,15.833333333333334,1,51300
2856469-2600910_coj4h7buk65poe1b4bhg_1713784989_2.2.0.2.801109,0.0919261978546542,0.7130329530601276,2,629.7262499999999,8,0.09,291.36,0.1438214433962859,100006,1877.5524513072528,25,629.11,98.63,0.575,56.2925,50.50716477661197,141.08126360150982,0.0,1,5057.82,379.7998363404184,4,2,0.00014258483726,32.18550000000001,1,22045
